timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563548003.0700393,121.0,243.423,242.323,-44985.195,-12000.218,91801.5,0.488,60.22,192.03,-36658.5,19454.326,-27397.809,-9349.015,12228.438,-14858.375,37988.5,22853.805,31199.561,0.971,-0.844,0.876,70.982,0.637,139.438
1563548007.0794272,121.0,243.4,242.304,-44967.738,-12004.268,91899.0,0.488,60.208,191.025,-37035.5,19343.016,-27267.818,-9403.426,12275.625,-14800.0,38127.0,22875.785,31200.928,0.97,-0.844,0.876,71.0,0.61,139.289
1563548011.0821674,121.0,243.383,242.289,-44955.172,-11928.744,91871.0,0.488,60.173,191.031,-37040.5,19331.451,-27279.27,-9397.67,12233.75,-14808.75,38059.5,22859.445,31215.146,0.97,-0.844,0.88,70.519,0.641,139.641
1563548015.0866687,121.0,243.362,242.27,-44678.066,-11961.883,91651.0,0.488,60.102,191.043,-36779.5,19422.918,-27291.836,-9314.767,12253.375,-14879.0,37896.0,22818.592,31229.326,0.969,-0.845,0.88,70.521,0.65,139.797
1563548019.0901012,121.0,243.359,242.268,-44650.684,-11964.181,92013.5,0.488,60.058,191.052,-36659.5,19443.84,-27299.164,-9302.104,12279.312,-14789.375,38127.0,22842.039,31093.904,0.972,-0.844,0.877,70.969,0.689,139.273
1563548023.0946066,121.0,243.348,242.259,-44912.469,-11913.764,91858.5,0.488,60.103,191.057,-36677.0,19442.148,-27288.684,-9325.72,12283.062,-14808.75,38112.0,22840.873,31223.285,0.969,-0.845,0.876,70.999,0.634,139.523
1563548027.166482,121.0,243.301,242.225,-45065.555,-11712.522,91969.5,0.49,60.105,189.063,-36656.5,19430.773,-27532.697,-9312.621,12251.188,-14684.5,38054.0,22825.936,31343.211,0.969,-0.844,0.88,70.966,0.661,139.867
1563548031.1151626,121.0,243.29,242.215,-45071.027,-11848.524,91668.0,0.49,60.113,189.067,-36629.0,19309.199,-27642.33,-9377.016,12229.375,-14747.875,37988.0,22837.348,31327.119,0.97,-0.844,0.88,70.857,0.662,139.656
1563548035.1189435,121.0,243.264,242.186,-45070.453,-11798.633,92110.0,0.49,60.188,189.064,-37015.0,19206.826,-27622.387,-9305.634,12284.625,-14734.125,37933.0,22861.092,31303.217,0.97,-0.844,0.88,70.871,0.598,139.102
1563548039.124173,121.0,243.248,242.161,-46095.27,-11821.019,93461.0,0.494,60.248,196.068,-37979.5,19260.012,-27638.156,-9305.103,12253.375,-14738.5,39007.0,22893.736,31318.721,0.97,-0.846,0.88,70.87,0.653,139.938
1563548043.1294677,121.0,243.272,242.179,-45086.355,-12008.41,92538.5,0.489,60.243,188.07,-37076.0,19229.271,-27606.367,-9502.732,12239.812,-14743.5,38108.0,22901.023,31294.572,0.967,-0.847,0.879,70.879,0.79,139.922
1563548047.1340845,121.0,243.316,242.224,-45075.52,-11876.624,92587.5,0.49,60.014,189.085,-37037.5,19222.492,-27589.135,-9365.323,12261.562,-14748.5,38065.5,22881.309,31282.754,0.97,-0.844,0.879,70.831,0.594,139.297
1563548051.1380804,121.0,243.312,242.222,-45075.477,-11877.326,92397.5,0.49,60.005,190.083,-36884.0,19220.301,-27598.32,-9373.513,12229.688,-14726.0,38008.0,22875.289,31278.309,0.97,-0.844,0.879,70.344,0.652,139.0
1563548055.1646752,121.0,243.285,242.196,-45074.25,-11876.605,91695.5,0.492,60.035,190.079,-37014.0,19221.412,-27588.473,-9302.036,12286.188,-14732.25,37968.0,22875.426,31273.539,0.97,-0.844,0.879,70.874,0.817,139.398
1563548059.143375,121.0,243.265,242.177,-45073.57,-11921.88,91688.5,0.49,60.222,190.072,-36608.0,19317.531,-27598.402,-9365.431,12196.312,-14770.0,37963.0,22849.232,31267.611,0.969,-0.844,0.88,70.376,0.636,139.453
1563548063.1517088,121.0,243.268,242.181,-45085.219,-11795.775,92157.5,0.49,60.206,190.07,-36655.5,19319.561,-27615.756,-9311.867,12240.562,-14721.625,38083.0,22840.898,31290.84,0.97,-0.845,0.88,70.343,0.601,139.078
1563548067.1494102,121.0,243.252,242.164,-45069.828,-11920.426,91791.0,0.49,60.242,189.066,-36796.5,19319.928,-27584.289,-9353.067,12169.75,-14745.625,38023.0,22848.283,31242.855,0.969,-0.844,0.88,70.327,0.648,139.375
1563548071.1676438,121.0,243.244,242.157,-45061.266,-11845.854,92048.0,0.49,60.225,189.061,-36656.5,19294.932,-27575.82,-9288.687,12206.25,-14749.375,38020.5,22820.664,31237.51,0.969,-0.844,0.88,70.828,0.575,139.312
1563548075.16332,121.0,243.245,242.161,-45305.777,-11849.791,91833.0,0.49,60.241,189.056,-36754.0,19303.682,-27577.668,-9288.734,12174.375,-14745.0,38023.0,22825.229,31236.754,0.969,-0.845,0.88,70.826,0.594,139.766
1563548079.1646974,121.0,243.275,242.19,-45295.125,-11909.941,91683.5,0.49,60.211,189.056,-36851.5,19307.35,-27585.797,-9281.431,12172.812,-14799.0,37914.5,22828.611,31238.359,0.969,-0.845,0.881,70.751,0.634,139.016
1563548083.202043,121.0,243.343,242.257,-45275.816,-11912.889,91656.0,0.49,60.175,190.056,-36894.0,19207.543,-27476.492,-9332.479,12193.125,-14834.625,37962.0,22858.438,31145.109,0.973,-0.845,0.88,70.707,0.479,140.133
1563548087.174508,121.0,243.413,242.328,-45268.434,-11911.387,91788.5,0.49,60.167,190.065,-36638.0,19326.021,-27475.225,-9338.365,12203.438,-14837.75,37999.5,22850.463,31273.674,0.969,-0.844,0.88,70.701,0.717,140.062
1563548091.178154,121.0,243.471,242.385,-45264.793,-11985.449,91789.0,0.49,60.195,190.07,-36906.5,19211.6,-27460.875,-9401.736,12268.75,-14785.625,38042.0,22871.658,31267.93,0.969,-0.844,0.88,70.682,0.653,140.711
1563548095.1811373,121.0,243.514,242.427,-45259.203,-11989.229,91914.0,0.49,60.223,190.071,-37011.5,19219.213,-27455.723,-9399.107,12209.125,-14827.75,37999.5,22879.578,31252.094,0.969,-0.844,0.88,70.695,0.447,140.617
1563548099.1865263,121.0,243.54,242.453,-45160.664,-11996.778,91709.0,0.492,60.006,189.07,-37052.5,19208.213,-27583.238,-9360.964,12179.75,-14822.75,37994.5,22865.27,31248.809,0.97,-0.844,0.88,70.745,0.673,139.57
1563548103.1920037,121.0,243.545,242.46,-45469.117,-11973.282,92378.5,0.491,60.127,188.075,-37053.5,19212.914,-27708.826,-9372.065,12206.938,-14831.5,37999.5,22873.182,31379.633,0.97,-0.844,0.88,70.88,0.63,139.094
1563548107.2010255,121.0,243.519,242.434,-45472.699,-11976.762,92163.5,0.491,60.172,188.069,-36667.5,19326.252,-27702.484,-9390.513,12166.938,-14799.0,37922.0,22726.035,31484.953,0.971,-0.844,0.88,70.946,0.638,139.141
1563548111.223176,121.0,243.497,242.414,-45459.578,-11982.694,92358.5,0.49,60.218,188.074,-36926.0,19212.465,-27678.139,-9375.994,12183.188,-14791.5,37924.5,22741.832,31460.396,0.97,-0.844,0.88,70.918,0.626,139.781
1563548115.207246,121.0,243.494,242.41,-45446.52,-11970.225,92358.5,0.49,60.196,187.074,-36793.5,19315.896,-27676.924,-9375.015,12194.438,-14728.125,38138.0,22719.418,31459.389,0.97,-0.844,0.88,70.92,0.505,139.352
1563548119.209118,121.5,243.538,242.456,-33592.508,8249.981,80383.5,0.422,60.083,298.144,-30858.5,19157.068,-21928.639,8989.748,12155.062,-12876.75,32143.75,22621.076,25441.662,0.96,-0.847,0.86,70.912,0.422,140.453
1563548123.2130814,121.5,243.596,242.515,-33885.242,8163.215,80377.0,0.421,60.167,298.145,-30867.875,19170.242,-21905.939,8996.707,12066.062,-12916.375,32173.75,22626.777,25409.238,0.961,-0.847,0.861,70.897,0.477,140.773
1563548127.21652,121.5,243.62,243.538,-33876.285,8204.375,80183.5,0.422,60.184,298.138,-31055.875,19102.914,-21913.316,8981.951,12091.688,-12918.875,32279.25,22564.156,25416.871,0.96,-0.847,0.861,70.866,0.336,139.359
1563548131.2239966,121.5,243.636,243.553,-33849.672,8278.76,80433.5,0.42,60.201,298.127,-31079.625,19173.859,-21918.25,9033.715,12075.188,-12909.5,32293.0,22645.52,25416.031,0.959,-0.847,0.861,70.837,0.509,140.336
1563548135.2247708,121.5,243.631,243.546,-33848.164,8265.809,79876.5,0.422,60.16,298.128,-31070.25,19113.293,-21914.979,9036.46,12088.938,-12890.75,32294.25,22591.305,25403.152,0.959,-0.846,0.861,70.843,0.467,139.156
1563548139.232852,121.5,243.6,243.501,-35650.484,7732.246,82368.0,0.43,60.063,296.13,-32968.75,19168.424,-21946.178,8525.647,12066.25,-12895.125,34069.5,22529.387,25432.055,0.971,-0.847,0.862,70.893,0.564,139.68
1563548143.337642,121.5,243.577,243.463,-35644.883,8321.919,82315.0,0.432,60.237,306.138,-32951.25,19103.779,-21948.268,9154.193,12082.5,-12877.0,34104.5,22552.436,25423.93,0.963,-0.846,0.862,70.828,0.536,139.016
1563548147.250432,121.5,243.548,243.427,-33848.422,8083.404,80710.0,0.422,60.053,298.157,-31146.375,19123.867,-21931.02,8841.191,12058.75,-12834.875,32466.5,22534.803,25421.232,0.962,-0.845,0.861,70.927,0.52,140.75
1563548151.243993,121.5,243.534,242.421,-33866.664,8348.544,80434.0,0.42,60.228,298.177,-31095.25,19169.994,-21914.713,9109.448,12055.25,-12838.625,32367.25,22654.25,25409.309,0.959,-0.847,0.861,70.877,0.512,140.609
1563548155.2459576,121.5,243.54,242.421,-37673.938,9220.541,83985.0,0.447,60.178,320.192,-35001.0,19116.049,-21814.072,10040.068,12039.25,-12836.75,36263.5,22632.984,25431.674,0.962,-0.844,0.861,70.881,0.763,140.836
1563548159.2457025,121.5,243.559,242.419,-37369.938,8488.931,83932.0,0.445,60.208,314.174,-34675.5,19093.449,-21836.383,9250.604,12069.125,-12857.375,35724.0,22645.371,25333.367,0.968,-0.845,0.861,70.84,0.516,140.82
1563548163.2582002,121.5,243.551,242.403,-35331.441,8491.303,82266.0,0.432,60.193,306.151,-32714.75,19152.92,-21785.297,9274.794,12053.5,-12849.25,33902.0,22631.918,25413.699,0.961,-0.845,0.86,70.944,0.524,139.062
1563548167.260531,121.5,243.487,242.34,-35599.016,8321.541,82365.0,0.434,60.081,306.159,-32825.0,19077.279,-21761.855,9214.732,12033.75,-12818.625,33907.0,22648.371,25377.535,0.962,-0.846,0.861,70.927,0.477,139.836
1563548171.2683663,121.5,243.435,242.3,-33817.336,8284.117,79876.5,0.423,60.076,298.177,-31041.5,19018.83,-21992.344,8966.991,12089.812,-12823.625,32289.75,22605.832,25358.906,0.958,-0.847,0.861,70.974,0.471,139.625
1563548175.2720518,121.0,243.389,242.271,-33827.031,8349.332,80077.0,0.423,60.07,298.195,-31063.375,19020.414,-22002.064,9037.489,12092.375,-12839.25,32276.0,22625.98,25375.328,0.958,-0.846,0.864,70.537,0.477,139.148
1563548179.2709599,121.0,243.349,242.24,-35625.539,9325.763,82172.5,0.435,60.081,312.216,-32938.25,19153.742,-21889.139,9994.352,12087.062,-12771.5,34540.0,22589.822,25386.195,0.954,-0.847,0.865,70.031,0.519,139.75
1563548183.2749357,121.0,243.32,242.205,-35625.719,8587.879,82024.5,0.434,60.066,306.217,-33021.25,19105.146,-21911.27,9282.246,12089.188,-12823.0,34060.5,22572.041,25398.08,0.961,-0.845,0.861,70.992,0.653,139.617
1563548187.2777958,121.5,243.32,242.199,-34898.02,10421.781,81946.0,0.434,60.111,306.209,-32197.125,19126.6,-21902.98,11095.752,12062.5,-12858.625,33879.5,22653.98,25410.074,0.963,-0.846,0.864,70.502,0.555,139.875
1563548191.2834358,121.0,243.326,242.213,-33884.402,8418.602,80300.0,0.424,60.053,300.206,-30988.5,19017.533,-22006.717,9115.795,12094.625,-12858.625,32263.5,22641.814,25389.74,0.959,-0.846,0.864,70.557,0.579,140.078
1563548195.2890906,121.0,243.307,242.198,-33859.359,8217.961,80221.0,0.423,60.082,296.207,-31100.125,19008.844,-22008.314,8911.656,12072.25,-12787.125,32351.5,22573.523,25386.998,0.962,-0.844,0.864,70.538,0.5,139.93
1563548199.2949774,121.0,243.278,242.177,-33879.191,8211.519,80278.5,0.423,60.039,296.217,-30973.375,19065.875,-21999.477,8929.837,12080.062,-12789.0,32228.5,22635.525,25380.52,0.959,-0.847,0.864,70.619,0.528,139.852
1563548203.3356109,121.0,243.252,242.16,-33617.203,8254.951,80361.0,0.421,60.2,296.202,-30972.75,19153.553,-21888.209,8917.229,12094.75,-12785.875,32231.0,22600.908,25393.008,0.958,-0.847,0.864,70.575,0.528,139.68
1563548207.2966394,121.0,243.234,242.147,-33864.09,8262.435,80116.5,0.421,60.216,296.181,-31097.625,19084.871,-21900.898,8972.881,12069.812,-12789.0,32376.5,22540.734,25405.465,0.958,-0.847,0.864,70.573,0.496,139.797
1563548211.3015022,121.0,243.245,242.155,-35653.102,8697.823,81925.0,0.435,60.212,306.178,-32932.5,19196.256,-21949.02,9301.9,12087.0,-12797.75,34512.5,22531.42,25450.756,0.962,-0.845,0.865,70.579,0.504,139.625
1563548215.308545,121.0,243.242,242.141,-33075.914,-484.485,109664.0,0.301,60.24,322.178,-40097.5,31710.23,-24602.379,-0.0,20352.0,-20897.625,39948.0,37820.461,32260.373,1.0,-0.84,0.763,70.112,0.468,139.727
1563548219.3171744,121.0,242.096,242.992,-32791.938,-8700.477,103894.0,0.319,60.049,290.179,-37350.0,28526.398,-24162.316,-9275.713,19481.5,-18818.75,38625.5,34368.34,30700.49,0.972,-0.826,0.786,70.805,0.543,139.805
1563548223.3222759,121.0,242.02,242.916,-32911.711,-8822.588,104327.0,0.317,60.111,292.173,-37582.5,28710.684,-24236.965,-9180.975,19390.25,-18966.625,38480.75,34722.734,30754.129,0.971,-0.831,0.786,70.794,0.59,139.828
1563548227.3269722,121.0,242.948,242.843,-32798.672,-8752.063,103459.5,0.317,60.237,292.166,-37185.25,28528.092,-24177.697,-9128.883,19212.125,-18926.0,38616.75,34339.562,30665.117,0.971,-0.831,0.785,70.745,0.559,139.445
1563548231.320671,121.0,242.883,242.776,-32905.207,-8827.225,103455.0,0.318,60.192,294.174,-37491.5,28582.209,-24315.041,-9101.761,19236.5,-18892.875,38653.0,34447.586,30840.719,0.97,-0.831,0.787,70.804,0.727,139.719
1563548235.3285153,121.0,242.821,242.713,-33009.281,-8893.409,104270.0,0.317,60.081,294.175,-37515.25,28880.445,-24210.283,-9203.515,19209.75,-19035.875,38529.5,34797.664,30779.828,0.973,-0.831,0.788,70.842,0.543,139.219
1563548239.3353438,121.0,242.792,242.686,-33055.449,-8838.191,104070.0,0.318,60.077,294.201,-37397.75,28885.959,-24367.301,-9102.073,19309.0,-19054.0,38544.5,34804.934,30924.922,0.97,-0.831,0.788,70.879,0.586,139.461
1563548243.340767,121.0,242.791,242.685,-33099.008,-8772.968,104119.5,0.318,60.066,292.229,-37578.75,28876.162,-24376.723,-9114.135,19333.875,-18944.125,38568.25,34773.738,30933.818,0.971,-0.831,0.788,70.907,0.536,139.32
1563548247.3400435,121.0,242.803,242.698,-33100.012,-8772.064,103987.0,0.317,60.078,294.247,-37507.75,28858.84,-24328.479,-9041.527,19284.5,-19060.25,38560.75,34734.254,30910.486,0.97,-0.831,0.788,70.354,0.535,139.883
1563548251.348775,121.0,242.813,242.709,-32799.25,-8749.213,104294.0,0.317,60.025,294.255,-37435.25,28706.938,-24319.736,-9079.356,19441.25,-18951.0,38518.25,34691.211,30912.008,0.969,-0.831,0.787,70.333,0.498,139.273
1563548255.3484435,121.0,242.821,242.718,-33014.043,-8745.599,104169.0,0.317,60.022,292.254,-37566.25,28697.432,-24306.461,-9138.996,19330.75,-18951.625,38470.75,34674.742,30778.803,0.972,-0.831,0.787,70.88,0.543,139.094
1563548259.3581355,121.0,242.794,242.69,-32778.234,-8756.524,104444.0,0.317,60.047,292.249,-37627.5,28847.365,-24344.062,-9029.715,19287.0,-19029.625,38483.25,34712.273,30908.354,0.969,-0.831,0.788,70.401,0.424,139.789
1563548263.3630571,121.0,242.856,242.751,-33009.699,-8877.193,103995.0,0.315,60.25,294.256,-37449.0,28871.188,-24243.99,-9133.192,19299.0,-19067.125,38562.0,34775.047,30802.498,0.973,-0.831,0.788,70.791,0.559,139.18
1563548267.3665495,121.0,242.911,242.804,-32994.867,-8807.57,104382.0,0.316,60.193,292.247,-37597.5,28858.938,-24258.551,-9205.478,19336.5,-18971.625,38558.25,34755.68,30945.607,0.969,-0.831,0.788,70.758,0.61,139.656
1563548271.3731365,121.0,242.979,242.872,-32992.43,-8789.086,104139.5,0.315,60.128,294.236,-37462.75,28835.807,-24275.379,-9136.055,19358.875,-18993.5,38647.0,34698.258,30958.561,0.97,-0.831,0.787,70.701,0.52,139.078
1563548275.3779483,121.0,242.054,242.949,-33407.812,-8678.822,95137.5,0.352,60.197,252.107,-35285.0,24848.396,-23228.215,-9115.355,17189.125,-16862.875,36225.0,30293.381,28747.162,0.965,-0.824,0.81,70.643,0.563,139.406
1563548279.382509,121.0,242.103,242.999,-33364.348,-8696.389,95200.0,0.353,60.041,253.112,-35211.5,24885.799,-23221.012,-9045.484,17256.5,-16777.25,36130.0,30325.773,28564.615,0.968,-0.824,0.811,70.698,0.508,139.742
1563548283.3894105,121.0,243.105,242.001,-33637.297,-8642.129,94850.0,0.354,60.082,253.104,-35194.0,24902.664,-23226.721,-9050.953,17184.0,-16771.625,36359.75,30209.588,28566.0,0.968,-0.824,0.812,70.752,0.543,139.07
1563548287.390748,121.0,242.094,242.99,-33375.867,-8700.912,95649.5,0.352,60.041,254.102,-35150.5,24901.193,-23247.652,-9052.456,17267.125,-16641.125,36599.5,30213.34,28582.047,0.968,-0.824,0.812,70.773,0.52,139.539
1563548291.395808,121.0,242.083,242.977,-33692.773,-8713.925,95545.0,0.352,60.078,374.197,-35135.0,24920.594,-23285.229,-9077.869,17142.25,-16869.625,36387.25,30232.314,28725.436,0.966,-0.824,0.812,70.838,0.665,139.602
1563548295.4050314,121.0,242.062,242.952,-35522.75,-9719.392,97743.0,0.371,60.058,253.092,-36178.0,25087.57,-24088.109,-9275.266,17024.5,-17657.625,37606.5,30270.617,29917.488,0.972,-0.825,0.817,70.727,0.611,139.672
1563548299.4105344,121.0,242.06,242.949,-33678.465,-9019.283,95572.0,0.353,60.165,253.081,-35126.5,25042.023,-23443.918,-9134.504,17139.25,-17020.125,36570.0,30233.799,29019.51,0.968,-0.823,0.812,70.747,0.595,139.406
1563548303.4092896,121.0,242.066,242.96,-33676.352,-8954.775,95286.5,0.354,60.152,254.068,-35115.5,25050.762,-23462.52,-9070.049,17219.625,-16906.5,36575.0,30231.275,29042.855,0.968,-0.828,0.809,70.709,0.755,139.438
1563548307.4117036,121.0,242.068,242.966,-33961.773,-8838.989,96038.0,0.352,60.196,254.068,-35263.0,25056.172,-23588.65,-9024.131,17175.25,-16919.0,36576.25,30233.75,29048.322,0.969,-0.824,0.812,70.295,0.566,139.305
1563548311.4250953,121.0,242.051,242.951,-33993.043,-8838.665,96185.5,0.352,60.155,254.07,-35290.5,25081.586,-23645.174,-9026.331,17219.625,-16920.25,36571.25,30389.146,28967.83,0.969,-0.828,0.809,70.283,0.566,139.992
1563548315.4175675,121.0,242.06,242.959,-33992.957,9219.905,95851.0,0.352,60.118,255.069,-35152.0,25087.969,-23530.348,9085.014,17246.5,-16910.25,36576.25,30396.973,28973.016,0.972,-0.824,0.809,70.755,0.555,139.141
1563548319.426504,121.0,242.072,242.972,-33999.27,-8908.543,96061.0,0.352,60.158,254.064,-35451.5,24975.916,-23662.01,-9024.174,17255.25,-17048.25,36376.5,30412.973,29109.736,0.965,-0.828,0.809,70.719,0.528,139.773
1563548323.4707806,121.0,243.108,242.01,-34003.27,-8974.205,95796.5,0.353,60.127,254.063,-35449.0,24983.465,-23675.953,-9090.92,17157.875,-17044.5,36400.25,30422.195,29119.021,0.966,-0.828,0.81,70.681,0.521,139.492
1563548327.4308217,121.0,243.136,242.038,-34001.688,-8900.369,96046.0,0.352,60.121,254.064,-35544.0,24966.506,-23539.484,-9083.975,17219.0,-17051.375,36415.25,30401.602,29115.758,0.965,-0.828,0.81,70.673,0.541,139.398
1563548331.4385738,121.0,243.163,242.066,-33977.359,-8901.997,96178.5,0.352,60.109,254.063,-35429.0,24972.332,-23527.525,-9075.424,17223.375,-17035.125,36411.5,30407.531,29096.922,0.969,-0.824,0.81,70.624,0.564,139.367
1563548335.4424512,121.0,243.185,242.087,-33708.129,-8954.267,96143.5,0.352,60.103,253.06,-35296.5,25079.32,-23535.018,-9076.722,17037.875,-17150.625,36435.25,30383.602,29096.006,0.969,-0.824,0.81,70.655,0.553,139.008
1563548339.450751,121.0,243.195,242.098,-33712.93,-8936.945,96183.5,0.352,60.017,253.05,-35274.0,25046.615,-23536.979,-9011.764,17102.125,-17132.5,36472.75,30347.992,29087.236,0.965,-0.828,0.81,70.581,0.525,139.492
1563548343.4546294,121.0,243.183,242.087,-33750.359,-9008.177,95881.5,0.352,60.066,253.036,-35266.5,25045.232,-23664.531,-8963.386,17140.875,-17117.5,36456.5,30349.029,29078.543,0.97,-0.824,0.81,70.661,0.513,139.578
1563548347.453922,121.0,243.145,242.05,-33745.273,-8941.613,96151.0,0.352,60.044,254.025,-35125.5,25046.191,-23532.289,-9019.178,17117.75,-17117.5,36419.0,30348.52,29075.068,0.969,-0.824,0.81,70.667,0.595,139.141
1563548351.460148,121.0,243.104,242.008,-33766.93,-9000.947,95966.5,0.352,60.025,254.016,-35235.5,25170.33,-23556.256,-8961.691,17133.375,-17100.625,36451.5,30345.746,29085.434,0.97,-0.824,0.811,70.647,0.475,139.109
1563548355.4625854,121.0,242.074,242.977,-33766.43,-8995.396,95829.0,0.35,60.241,254.015,-35243.0,25171.438,-23433.678,-9016.192,17140.25,-17103.125,36415.25,30347.242,29091.359,0.965,-0.828,0.811,70.608,0.543,139.836
1563548359.4636254,121.0,242.059,242.963,-33778.973,-8996.094,95881.5,0.35,60.234,254.022,-35233.0,25163.635,-23426.91,-9022.008,17112.125,-17100.625,36451.5,30337.961,29084.262,0.97,-0.824,0.811,70.134,0.432,139.328
1563548363.4724307,121.0,242.067,242.971,-33748.977,-8986.764,95879.0,0.35,60.202,255.028,-35102.0,25166.24,-23427.33,-9064.954,17049.75,-17116.25,36416.5,30344.543,28965.246,0.968,-0.828,0.811,70.611,0.512,139.891
1563548367.4796941,121.0,242.055,242.96,-33712.961,-8977.986,96241.5,0.35,60.183,374.055,-35312.5,25170.201,-23443.145,-9051.345,17109.125,-17096.25,36407.75,30352.076,28967.197,0.968,-0.828,0.811,70.611,0.504,139.43
1563548371.4783316,121.0,242.057,242.962,-33709.301,-9060.199,96104.5,0.35,60.248,254.017,-35170.5,25051.807,-23536.658,-9124.921,17079.875,-17111.875,36434.0,30367.543,28947.389,0.968,-0.828,0.81,70.573,0.606,139.727
1563548375.4795544,121.0,242.069,242.974,-33702.367,-9003.696,96174.0,0.352,60.053,253.007,-35179.0,25038.086,-23489.291,-9065.95,17149.75,-17130.625,36419.0,30222.643,29046.809,0.968,-0.828,0.81,70.586,0.524,139.711
1563548379.488534,121.0,242.089,242.993,-33660.027,-8992.234,95444.5,0.353,59.8,253.999,-35246.5,25021.223,-23458.582,-9044.539,17109.125,-17119.375,36126.75,30331.76,29015.412,0.967,-0.828,0.81,70.555,0.559,139.266
1563548383.494154,121.0,242.088,242.993,-33650.93,-9067.964,95532.5,0.353,59.877,253.996,-35309.0,25023.512,-23432.762,-9116.797,17031.125,-17077.5,36399.0,30209.104,28970.402,0.968,-0.828,0.81,70.586,0.528,139.117
1563548387.4984329,121.0,242.062,242.967,-33649.555,-9078.797,95237.5,0.353,59.93,253.997,-35304.0,25042.029,-23436.258,-9057.692,17107.875,-17075.0,36371.5,30223.842,28971.938,0.968,-0.828,0.81,70.635,0.657,139.195
