timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563493011.496227,122.5,245.895,245.834,-25696.561,-9077.602,53706.75,0.481,59.834,123.495,-21454.25,10664.736,-14866.316,-6262.022,7543.75,-10328.375,22350.25,13032.496,18140.377,0.96,-0.811,0.821,71.101,0.433,141.336
1563493015.5021906,122.5,245.919,245.857,-25682.617,-8940.217,53703.75,0.479,59.854,122.498,-21479.0,10664.478,-14866.855,-6253.166,7623.188,-10365.75,22355.25,13093.946,18146.41,0.959,-0.812,0.822,71.098,0.406,141.258
1563493019.5836976,122.5,245.947,245.885,-25677.574,-9000.724,53691.5,0.479,59.858,121.999,-21393.25,10590.082,-14910.965,-6282.124,7616.188,-10318.875,22380.25,13087.475,18086.742,0.959,-0.815,0.821,71.047,0.376,141.469
1563493023.510159,122.5,245.986,245.924,-25669.252,-9053.569,53513.0,0.479,60.066,122.502,-21408.5,10656.816,-14867.74,-6246.623,7596.5,-10317.25,22392.75,13087.339,18082.229,0.959,-0.812,0.822,71.049,0.398,141.117
1563493027.5139415,123.0,245.039,245.976,-25653.627,-8915.966,53511.25,0.477,60.175,122.505,-21419.75,10651.6,-14866.424,-6241.579,7695.625,-10350.875,22355.25,13146.742,18083.699,0.959,-0.808,0.818,71.437,0.331,141.969
1563493031.5174737,122.5,245.061,245.998,-25651.359,-9103.146,53391.0,0.474,60.154,122.505,-21449.75,10655.132,-14887.224,-6243.626,7506.75,-10399.5,22273.5,13022.597,18141.734,0.959,-0.788,0.824,71.013,0.41,141.906
1563493035.5285258,122.5,246.074,245.011,-25648.143,-9042.711,53352.0,0.48,60.092,120.503,-21415.5,10655.386,-14880.467,-6243.558,7525.312,-10355.875,22365.25,13084.942,18051.174,0.959,-0.816,0.824,71.031,0.494,141.891
1563493039.5346153,123.0,246.088,245.026,-25649.244,-8989.953,53539.0,0.477,60.182,123.002,-21390.5,10672.24,-14896.427,-6245.927,7673.312,-10331.125,22394.0,13167.943,18083.555,0.959,-0.804,0.818,71.489,0.372,141.375
1563493043.5923374,123.0,246.119,245.056,-25515.982,-9079.89,53568.0,0.477,60.034,122.001,-21392.75,10729.326,-14818.368,-6239.747,7574.625,-10395.25,22286.0,13156.451,18053.662,0.959,-0.819,0.817,71.416,0.322,141.188
1563493047.5409324,123.0,246.143,245.081,-25650.072,-9076.42,53694.25,0.479,59.838,123.995,-21403.75,10676.146,-14866.607,-6281.576,7593.25,-10379.375,22296.0,13109.912,18079.447,0.96,-0.811,0.818,71.453,0.38,141.219
1563493051.5406458,123.0,246.147,245.085,-25656.084,-8875.029,53591.0,0.478,59.862,124.493,-21417.0,10676.242,-14896.287,-6254.933,7762.438,-10429.375,22276.0,13234.798,18087.914,0.96,-0.8,0.817,71.465,0.238,141.336
1563493055.544142,123.0,246.136,245.074,-25666.541,-9134.681,53610.75,0.471,59.898,124.491,-21467.0,10679.865,-14905.943,-6291.788,7523.625,-10394.875,22281.0,13112.706,18078.402,0.96,-0.772,0.821,71.04,0.339,141.664
1563493059.600972,123.0,246.17,246.109,-14558.44,5049.91,42504.0,0.341,59.976,190.979,-15918.25,10575.34,-9341.947,6001.213,7512.438,-8477.625,16972.5,13036.787,12556.613,0.937,-0.814,0.74,71.118,0.32,141.219
1563493063.6654253,123.0,246.227,246.165,-14566.971,5137.726,42698.5,0.343,59.803,189.975,-15830.75,10604.095,-9322.338,6064.847,7566.188,-8483.375,16973.125,13029.834,12579.261,0.937,-0.809,0.739,71.126,0.284,141.531
1563493067.5639539,123.0,246.275,246.213,-14500.505,5052.849,42591.5,0.337,59.773,190.971,-15811.125,10683.231,-9317.459,6065.963,7453.188,-8490.625,16973.125,13039.597,12555.901,0.937,-0.789,0.742,71.125,0.241,141.562
1563493071.5690892,123.0,246.31,246.247,-14506.752,4970.255,42598.5,0.341,59.777,189.98,-15864.5,10660.728,-9341.459,6070.62,7404.938,-8485.875,16998.125,13026.199,12619.882,0.934,-0.821,0.74,71.102,0.328,141.336
1563493075.5725536,123.0,246.253,246.19,-14577.346,5073.188,42540.5,0.341,59.862,189.979,-15860.75,10603.899,-9341.156,6073.816,7494.688,-8477.0,16991.25,13028.411,12619.644,0.93,-0.816,0.74,71.081,0.214,141.094
1563493079.6277633,123.0,246.174,246.111,-14645.864,5024.067,42716.5,0.338,59.957,189.979,-15859.5,10612.006,-9321.661,6074.895,7464.25,-8483.5,16956.875,12968.515,12651.202,0.934,-0.786,0.739,71.194,0.429,141.102
1563493083.582166,123.0,246.122,246.059,-14649.019,5090.005,42499.5,0.343,59.931,192.973,-15878.375,10567.054,-9332.824,6136.891,7456.812,-8456.625,16969.375,12987.533,12652.531,0.93,-0.816,0.739,71.207,0.357,141.867
1563493087.587795,123.0,246.102,246.04,-14585.964,5382.972,42821.5,0.338,59.89,189.967,-15842.0,10673.209,-9305.741,6107.237,7761.812,-8501.25,16967.5,13166.61,12671.271,0.93,-0.8,0.742,71.236,0.282,141.703
1563493091.5989397,123.0,246.104,246.04,-14583.238,5044.752,42619.0,0.336,59.952,189.975,-15869.5,10600.325,-9323.419,6102.299,7411.375,-8499.0,16955.0,12970.775,12556.274,0.933,-0.792,0.739,71.662,0.496,141.469
1563493095.600238,123.0,246.13,246.07,-14931.132,4709.327,42905.0,0.347,59.956,190.989,-15869.25,10551.505,-9658.796,5894.973,7528.875,-8757.125,16928.625,12942.032,12975.117,0.941,-0.813,0.739,71.347,0.372,141.164
1563493099.6036692,123.0,246.174,246.119,-14801.358,4948.837,42843.0,0.345,59.971,189.997,-15863.25,10592.235,-9559.769,6032.604,7578.188,-8657.25,16942.875,13020.75,12878.952,0.936,-0.809,0.739,71.35,0.351,141.414
1563493103.6116943,123.0,246.227,246.172,-14731.372,4894.725,42905.0,0.339,60.183,191.007,-15834.625,10613.239,-9599.951,6084.081,7431.812,-8685.75,16919.125,12974.703,12909.992,0.931,-0.765,0.741,71.36,0.334,141.68
1563493107.6122189,123.0,246.273,246.218,-14792.894,4970.815,42814.5,0.345,60.216,191.013,-15927.375,10566.722,-9590.249,6082.578,7509.25,-8701.5,16920.375,13049.295,12879.459,0.931,-0.812,0.739,71.302,0.353,141.664
1563493111.6123316,123.0,246.325,246.272,-14793.519,4966.298,42872.0,0.345,60.229,190.015,-15846.75,10613.506,-9599.282,6091.186,7535.0,-8684.375,16940.375,13040.104,12900.368,0.936,-0.809,0.739,71.357,0.34,141.211
1563493115.623667,123.0,246.353,246.3,-14799.226,4835.354,42886.0,0.341,60.157,189.016,-15854.5,10687.203,-9555.458,6029.48,7478.438,-8678.0,16945.375,13034.534,12878.09,0.936,-0.787,0.741,71.368,0.318,141.859
1563493119.6267426,123.0,246.363,246.309,-14676.287,4757.121,42926.5,0.343,60.128,190.019,-15869.25,10732.808,-9570.146,6063.79,7335.312,-8703.375,16930.375,13028.946,12877.02,0.936,-0.825,0.739,71.393,0.265,141.672
1563493123.6629677,123.0,246.382,246.329,-14808.067,5349.061,43113.5,0.341,60.078,196.021,-15902.375,10627.226,-9554.371,6348.633,7673.25,-8675.25,17083.375,13095.146,12923.664,0.921,-0.798,0.739,71.404,0.224,141.766
1563493127.6369517,123.0,246.402,246.349,-14806.052,5031.365,42970.0,0.345,60.187,190.017,-15823.625,10611.285,-9598.791,6093.118,7632.562,-8642.375,16941.0,13103.367,12879.47,0.932,-0.808,0.742,71.378,0.288,141.758
1563493131.6453784,123.0,246.415,246.361,-14741.727,4889.502,42820.0,0.345,60.042,191.012,-15817.125,10677.506,-9554.635,6056.065,7482.062,-8678.0,16969.125,13036.377,12877.404,0.936,-0.813,0.74,71.344,0.285,141.25
1563493135.6509483,123.0,246.38,246.325,-14739.904,4949.77,42798.0,0.343,60.216,190.012,-15865.5,10671.962,-9554.719,6087.148,7491.75,-8690.875,16942.875,13035.542,12899.621,0.932,-0.812,0.74,71.372,0.421,141.945
1563493139.6551363,123.0,246.351,246.296,-14804.377,4836.521,42971.0,0.339,60.164,191.006,-15822.75,10616.638,-9598.271,6055.338,7449.438,-8684.5,16936.625,12973.744,12908.264,0.931,-0.777,0.742,71.331,0.269,141.906
1563493143.6577716,123.0,246.327,246.273,-14806.409,4976.124,42982.0,0.345,60.108,192.003,-15912.125,10653.645,-9555.647,6123.125,7521.125,-8666.25,17059.0,12998.122,12911.819,0.936,-0.813,0.74,71.346,0.328,141.023
1563493147.6598363,123.0,246.222,246.17,-14744.138,4768.486,42848.0,0.342,59.926,190.999,-15819.25,10660.746,-9594.809,6027.517,7383.688,-8612.25,17019.625,12958.416,12918.997,0.935,-0.821,0.741,71.446,0.25,141.383
1563493151.665702,123.0,246.13,246.073,-14813.561,4808.105,42947.0,0.34,59.899,190.999,-15852.375,10588.941,-9579.268,6063.269,7400.562,-8690.375,16914.75,12957.801,12875.982,0.936,-0.774,0.741,71.415,0.29,141.047
1563493155.6699467,123.0,246.071,246.015,-14818.888,4907.307,42784.0,0.345,59.928,192.993,-15904.625,10630.833,-9555.413,6097.597,7461.938,-8679.25,16939.125,13046.584,12878.353,0.936,-0.816,0.74,71.448,0.292,141.68
1563493159.6749482,123.0,245.041,246.985,-14817.648,4805.627,42757.0,0.344,59.994,188.995,-15844.75,10593.405,-9588.742,6031.295,7422.25,-8662.25,16913.5,12958.016,12875.761,0.936,-0.817,0.742,71.482,0.247,141.727
1563493163.6851642,123.0,245.007,246.952,-14823.379,4792.988,42973.0,0.34,59.981,190.993,-15908.25,10565.105,-9598.562,6069.717,7365.438,-8695.0,16906.625,12975.971,12874.788,0.936,-0.79,0.743,71.0,0.327,141.148
1563493167.685718,123.0,245.994,246.938,-14761.584,4858.941,42806.0,0.345,59.798,190.997,-15831.125,10683.547,-9581.539,6067.938,7442.25,-8665.125,16944.125,13037.773,12877.391,0.937,-0.821,0.739,71.459,0.255,141.852
1563493171.6919472,123.0,245.997,246.943,-14829.426,4877.818,42902.5,0.345,59.781,190.999,-15859.875,10609.675,-9598.65,6036.306,7512.938,-8670.875,16939.125,13028.682,12877.475,0.937,-0.809,0.74,71.456,0.245,141.789
1563493175.6978188,123.0,245.002,246.949,-14832.521,4785.405,42885.5,0.341,60.049,190.001,-15834.875,10611.385,-9599.433,6071.429,7376.375,-8696.875,16952.25,12969.657,12876.04,0.937,-0.778,0.745,71.02,0.253,141.031
1563493179.7008772,123.0,245.995,246.942,-14766.385,4653.623,42959.5,0.344,60.042,190.006,-15842.375,10668.593,-9590.799,6066.726,7264.125,-8650.125,16918.5,12899.595,12918.09,0.936,-0.825,0.741,71.443,0.298,141.344
1563493183.8277774,123.0,245.972,246.919,-14831.881,4945.167,42788.0,0.345,60.093,191.016,-15868.375,10591.38,-9579.445,6039.2,7549.625,-8664.375,16906.625,13020.983,12878.498,0.936,-0.801,0.739,71.456,0.349,141.039
1563493187.711718,123.0,245.947,246.893,-14765.057,5076.865,42854.0,0.335,60.109,193.023,-15792.0,10608.441,-9577.778,6289.533,7415.938,-8687.25,16901.625,12980.616,12873.86,0.928,-0.756,0.739,71.482,0.222,141.93
1563493191.7159126,123.0,245.947,246.892,-14756.684,4927.824,42781.5,0.344,60.195,192.033,-15846.875,10566.005,-9558.704,6088.173,7444.312,-8682.625,16907.875,12954.901,12875.287,0.931,-0.815,0.739,71.432,0.238,141.711
1563493195.7154047,123.0,245.976,246.921,-14809.831,4878.674,42699.0,0.348,60.117,190.048,-15836.125,10506.957,-9584.093,6049.242,7478.312,-8657.375,16907.25,12887.847,12918.974,0.934,-0.809,0.739,71.364,0.232,141.148
1563493199.7186406,123.0,245.999,246.945,-14795.32,4841.703,42625.0,0.339,60.162,191.058,-15819.625,10506.811,-9520.781,6108.688,7369.062,-8632.25,17002.125,12891.154,12811.363,0.933,-0.773,0.739,71.338,0.275,141.109
1563493203.7306366,123.0,245.017,246.963,-14859.465,5077.216,42921.5,0.347,60.081,192.061,-15927.75,10611.002,-9477.968,6302.699,7431.062,-8603.0,17150.75,12910.188,12921.216,0.926,-0.82,0.74,71.389,0.441,141.609
1563493207.7360027,123.0,245.037,246.981,-14909.722,4867.742,42912.5,0.346,60.242,189.071,-15878.5,10507.412,-9526.142,6137.107,7401.25,-8586.375,17012.75,12927.085,12821.021,0.933,-0.819,0.74,71.342,0.339,141.508
1563493211.7380524,123.0,245.05,246.995,-14845.253,4888.828,42937.5,0.34,60.116,190.08,-15843.625,10613.832,-9543.667,6081.746,7406.375,-8630.75,16997.125,12912.183,12848.053,0.933,-0.781,0.739,71.344,0.302,141.094
1563493215.7413666,123.0,245.042,246.987,-14791.114,4738.785,42804.0,0.344,60.191,189.078,-15838.875,10602.17,-9594.058,6058.729,7334.062,-8642.125,16897.25,12899.533,12901.817,0.935,-0.82,0.739,71.419,0.34,141.539
1563493219.7479098,123.0,245.028,246.972,-14790.541,4979.82,42757.0,0.346,60.132,190.078,-15851.75,10614.035,-9482.092,6077.849,7519.375,-8634.375,17015.875,12973.576,12842.526,0.937,-0.805,0.739,71.905,0.426,141.117
1563493223.7491322,123.0,245.024,246.967,-14835.018,4710.848,42551.5,0.347,60.164,186.078,-15865.25,10589.359,-9474.992,5945.665,7397.938,-8614.5,16996.5,12870.857,12839.618,0.937,-0.82,0.741,71.401,0.408,141.406
1563493227.751922,123.0,245.004,246.946,-14757.85,4772.124,42617.0,0.345,60.072,189.071,-15858.25,10674.477,-9477.806,6029.789,7339.812,-8623.75,16937.125,12898.711,12860.516,0.934,-0.821,0.74,71.334,0.33,141.398
1563493231.919309,123.0,245.015,246.958,-14730.384,4970.537,42608.5,0.345,60.142,187.075,-15866.875,10595.943,-9488.952,5985.041,7551.312,-8614.75,16905.25,12953.7,12797.057,0.936,-0.81,0.742,71.366,0.353,141.156
1563493235.7657154,123.0,245.044,246.987,-14778.104,4903.304,42703.0,0.341,60.021,190.084,-15844.25,10612.507,-9435.284,6074.692,7430.688,-8623.625,16905.25,12968.437,12752.596,0.936,-0.778,0.739,71.308,0.374,141.594
1563493239.7654495,123.0,246.067,246.01,-14761.879,4903.82,42733.0,0.345,60.138,190.091,-15861.125,10620.124,-9435.085,6071.301,7434.438,-8624.875,16906.5,12972.693,12752.646,0.936,-0.813,0.739,71.335,0.261,141.898
1563493244.0034132,123.0,246.067,246.01,-14756.891,5061.312,42879.0,0.34,60.237,193.096,-15853.5,10603.05,-9435.42,6109.497,7554.188,-8534.875,17019.5,13032.967,12755.43,0.932,-0.794,0.739,71.294,0.296,141.141
1563493247.7797344,123.0,245.048,246.99,-14761.174,4912.254,42603.0,0.342,60.038,190.098,-15894.5,10566.739,-9513.054,6049.412,7439.125,-8579.875,16903.375,12978.445,12751.169,0.932,-0.793,0.741,71.367,0.213,141.125
1563493251.7854848,123.0,245.033,246.975,-14767.633,4955.185,42692.0,0.346,60.211,191.101,-15889.25,10570.109,-9499.387,6083.824,7433.062,-8624.875,16914.0,12984.703,12753.015,0.937,-0.813,0.739,71.371,0.247,141.234
1563493255.7828164,123.0,245.032,246.973,-14699.008,5137.454,42752.0,0.341,60.11,189.102,-15832.0,10687.378,-9435.914,6047.722,7669.188,-8622.5,16920.875,13162.437,12742.717,0.937,-0.801,0.739,71.371,0.235,141.555
1563493259.7963593,123.0,246.117,246.064,-16477.48,1307.383,25097.75,0.638,60.148,114.547,-10821.25,2171.006,-7722.904,5951.554,1685.938,-6323.688,12392.125,2743.035,10014.955,0.876,-0.648,0.775,71.005,0.314,141.812
1563493263.7966871,123.0,246.195,246.148,-16472.25,1376.411,25127.0,0.65,60.195,115.544,-10845.75,2200.647,-7730.413,6013.188,1672.562,-6284.0,12373.625,2762.073,9976.09,0.878,-0.79,0.777,71.384,0.283,141.297
1563493267.8052485,123.0,246.257,246.212,-16472.924,1659.234,25252.5,0.644,60.182,116.543,-10830.25,2188.414,-7763.215,5995.689,1940.391,-6278.625,12369.875,2927.226,9955.478,0.879,-0.677,0.777,71.393,0.273,141.297
1563493271.8116717,123.0,246.284,246.241,-16477.74,1499.442,25152.0,0.624,60.192,115.545,-10855.125,2191.884,-7721.675,6044.375,1740.828,-6278.0,12417.625,2790.359,9937.531,0.874,-0.547,0.778,71.011,0.308,141.211
1563493275.8172276,123.0,246.273,246.232,-16484.125,1438.052,25143.5,0.652,60.105,117.547,-10926.875,2165.921,-7723.696,5919.0,1824.734,-6279.125,12370.5,2842.304,9922.942,0.882,-0.723,0.776,71.423,0.369,141.789
1563493279.8215764,123.0,246.253,246.214,-16489.988,1645.718,25343.5,0.643,60.18,116.041,-10887.0,2144.546,-7715.61,6043.112,1912.922,-6289.625,12448.25,2869.044,9972.065,0.878,-0.676,0.777,71.438,0.427,141.172
1563493283.8326437,123.0,246.237,246.199,-16485.699,1443.017,25213.0,0.615,60.165,115.036,-10842.25,2190.393,-7721.109,6043.25,1697.078,-6294.25,12420.125,2755.247,9975.515,0.874,-0.504,0.775,71.418,0.306,141.766
1563493287.8336687,123.0,246.235,246.195,-16499.953,1417.91,25193.25,0.651,60.061,115.531,-10867.625,2204.45,-7773.503,5995.507,1699.922,-6302.062,12369.25,2799.035,9935.199,0.875,-0.777,0.777,71.398,0.279,141.812
1563493291.8410902,123.0,246.218,246.178,-16434.436,1663.99,25349.25,0.643,60.176,116.03,-10833.0,2175.857,-7787.261,6038.044,1963.812,-6304.312,12478.0,2917.825,10019.844,0.875,-0.679,0.777,71.4,0.3,141.891
1563493295.8451052,123.0,246.142,246.101,-16339.217,1454.661,25195.0,0.627,60.082,116.028,-10885.125,2162.642,-7658.932,6048.191,1720.188,-6306.5,12437.375,2762.402,9911.262,0.875,-0.573,0.772,71.296,0.276,141.859
1563493299.846782,123.0,246.08,246.037,-16293.921,1571.685,25044.5,0.646,60.225,118.03,-10842.625,2123.995,-7546.455,6042.727,1803.891,-6256.875,12461.0,2786.492,9807.211,0.872,-0.721,0.768,71.468,0.275,141.43
1563493304.0022035,123.0,246.139,246.093,-16303.717,1605.123,25098.0,0.649,60.017,114.534,-10856.875,2171.814,-7594.884,6159.173,1726.266,-6274.5,12514.125,2755.174,9911.272,0.868,-0.784,0.771,71.11,0.3,141.172
1563493307.8654163,123.0,246.148,246.101,-16303.505,1489.073,25027.0,0.616,60.027,115.539,-10870.75,2188.021,-7561.702,6077.348,1701.109,-6295.5,12428.25,2759.008,9849.308,0.874,-0.509,0.771,71.099,0.314,141.227
1563493311.8677588,123.0,246.126,246.079,-16478.451,12769.624,22018.062,0.74,60.237,24.511,-9790.25,741.988,-7439.632,6025.389,395.559,6300.5,11512.625,841.383,9742.659,0.849,-0.726,0.764,71.226,0.365,141.258
1563493315.8748941,123.0,246.15,246.104,-16464.307,12563.72,21899.238,0.718,60.209,26.886,-9751.75,751.707,-7391.514,6076.062,185.688,6289.812,11500.125,775.795,9703.944,0.85,-0.491,0.759,71.427,0.247,141.938
1563493319.8862007,123.0,246.231,246.186,-16450.418,12769.082,22046.5,0.681,60.2,28.636,-9737.625,739.985,-7399.945,6083.393,357.328,6286.0,11562.25,817.068,9709.64,0.851,-0.28,0.76,71.476,0.33,141.188
1563493323.889559,123.0,246.285,246.242,-16352.381,12585.457,22064.27,0.735,60.248,22.76,-9789.375,794.843,-7376.05,6069.971,200.912,6272.312,11493.875,819.306,9708.948,0.85,-0.864,0.76,71.361,0.312,141.727
1563493327.8896399,123.0,246.217,246.168,-15909.026,-7222.997,41938.0,0.36,60.044,112.043,-15914.125,9174.152,-9268.634,-5766.237,7636.625,-9034.5,16981.75,11912.38,12974.316,0.938,-0.789,0.724,71.104,0.333,141.641
1563493331.9067512,122.5,245.942,246.884,-15709.275,-7373.616,42219.0,0.367,60.121,116.543,-15946.5,9560.05,-9295.156,-5833.168,7531.625,-9140.5,16920.0,12208.749,13004.489,0.939,-0.747,0.711,71.499,0.441,141.445
1563493335.9161036,122.5,245.72,245.658,-15994.56,-6948.978,41826.0,0.38,60.135,189.085,-15872.875,9278.846,-9244.461,-5523.784,7628.562,-9076.375,16883.75,12015.357,12954.215,0.944,-0.764,0.712,71.457,0.37,141.852
1563493339.9195614,122.5,245.606,245.541,-15769.209,-7094.822,41653.5,0.379,60.14,186.093,-15857.125,9184.723,-9203.415,-5728.168,7654.375,-9072.375,16785.0,12007.331,12813.926,0.941,-0.764,0.711,71.161,0.286,141.391
1563493343.9280853,123.0,245.728,245.661,-15589.15,-7341.12,41834.0,0.367,60.235,114.548,-15880.375,9488.574,-9196.871,-5819.269,7538.625,-9062.75,16988.0,12106.864,12909.467,0.941,-0.791,0.715,71.071,0.266,141.18
1563493347.9360542,122.5,245.605,245.536,-15692.762,-7397.714,41902.0,0.374,60.084,114.047,-15876.875,9433.52,-9246.884,-5800.396,7477.438,-9060.125,16996.75,12047.566,12935.745,0.939,-0.783,0.713,71.306,0.325,141.68
1563493351.9368296,122.5,245.513,245.443,-15767.357,-7272.425,41783.5,0.375,60.15,114.546,-15895.375,9369.143,-9241.975,-5800.841,7609.812,-9061.625,16959.875,12048.127,12962.367,0.938,-0.767,0.714,71.308,0.321,141.812
1563493355.9366374,122.5,245.443,245.374,-15711.905,-7270.352,41913.5,0.375,60.034,113.544,-15929.0,9414.511,-9231.312,-5802.752,7576.25,-9083.125,16953.0,12039.125,12990.678,0.938,-0.779,0.713,71.427,0.35,141.031
1563493359.9419777,122.5,245.389,245.319,-15773.895,-7301.783,41912.5,0.376,60.07,115.54,-15900.5,9375.732,-9241.815,-5826.824,7530.688,-9083.375,16916.125,12054.143,12864.968,0.94,-0.774,0.714,71.41,0.34,141.828
1563493364.0041754,122.5,245.396,245.326,-15769.278,-7235.134,41949.5,0.377,60.072,113.038,-15903.625,9376.021,-9177.207,-5855.727,7636.062,-9048.875,16936.125,12055.883,12913.978,0.94,-0.775,0.713,71.356,0.288,141.086
1563493367.952677,122.5,245.45,245.38,-15700.566,-7289.318,41933.5,0.376,60.181,113.039,-15931.75,9353.76,-9162.382,-5817.63,7569.062,-9043.75,16933.0,11975.416,12924.501,0.94,-0.779,0.711,71.373,0.336,141.266
1563493371.9600828,122.5,245.492,245.423,-15695.693,-7285.561,41803.5,0.374,60.244,115.044,-15910.75,9349.706,-9160.283,-5814.849,7557.5,-9052.5,16932.375,11971.531,12925.762,0.94,-0.775,0.714,71.289,0.27,141.797
1563493376.007319,122.5,245.506,245.437,-15693.986,-7196.087,41899.0,0.377,60.019,113.047,-15929.25,9368.616,-9175.539,-5851.548,7656.812,-9086.75,16919.875,12114.473,12881.008,0.94,-0.771,0.715,71.355,0.332,141.938
1563493379.9613502,122.5,245.48,245.413,-15764.838,-7297.517,41795.0,0.366,60.119,116.047,-15935.875,9366.185,-9240.32,-5794.584,7574.062,-9034.375,16943.0,12046.088,12868.562,0.941,-0.712,0.714,71.379,0.25,141.641
1563493383.9730253,122.5,245.452,245.385,-15766.621,-7271.633,41931.0,0.376,60.239,188.096,-15887.5,9358.407,-9225.461,-5797.16,7577.812,-9054.375,16925.5,11979.091,12927.278,0.941,-0.771,0.713,71.389,0.254,141.875
1563493387.9736578,122.5,245.43,245.362,-15773.897,-7201.848,41780.5,0.375,60.206,115.547,-15877.375,9359.43,-9240.17,-5798.218,7677.25,-9035.5,16926.125,12108.145,12865.228,0.941,-0.755,0.712,70.921,0.287,141.961
1563493391.9836721,122.5,245.405,245.336,-15707.218,-7195.579,41931.5,0.376,60.003,113.545,-15934.625,9361.315,-9255.725,-5798.784,7619.0,-9052.625,16905.5,12040.541,12926.405,0.94,-0.775,0.712,71.474,0.336,141.867
1563493395.9882612,122.5,245.376,245.307,-15715.91,-7326.265,41795.0,0.376,60.047,115.048,-15880.125,9364.361,-9271.892,-5808.03,7535.812,-9061.5,16918.625,12044.178,12945.557,0.938,-0.771,0.718,71.055,0.281,141.406
1563493399.9935944,122.5,245.366,245.296,-15780.196,-7206.796,41943.0,0.375,60.132,187.096,-15915.25,9375.576,-9256.545,-5803.281,7597.0,-9076.0,16911.75,12048.936,12914.362,0.941,-0.764,0.717,71.005,0.344,141.781
